343.1 88.3 -1 des2pa
343 88.2 231 tri2tu
342.9 87.1 53 alsebl
341 90.9 28 mourmy
340.2 92 64 hirttr
341.2 92.1 45 nectpu
341.2 92.4 13 hirttr
340.7 93.6 149 crotbi
343.4 94.6 15 alsebl
344.9 94.9 26 hybapr
343.5 95.7 30 alsebl
342.1 96.1 91 faraoc
341.9 96.5 42 hirttr
343.1 99.4 129 pri2co
342.3 99.3 37 laciag
343.7 99.7 25 mourmy
344.9 96.8 69 des2pa
345.6 97.5 11 protpa
349.1 96.5 90 oenoma
346.4 92.2 60 cou2cu
347.4 92.5 20 poutre
347.5 90.1 45 faraoc
345.8 90.1 -1 alsebl
347.9 89.9 -1 swars1
348.9 89.9 27 des2pa
347.6 87.2 52 alsebl
346.7 83.6 91 termob
346.1 83.5 -1 des2pa
351 82.3 72 brosal
352.9 84.7 36 tri2tu
353.7 84.8 35 faraoc
352.9 84.9 201 swars1
353.8 83.8 79 faraoc
352.7 86.7 33 hybapr
351.5 86.9 34 protpa
354.2 90.4 101 ingas1
353.2 91.9 15 faraoc
352.7 93.9 42 lacmpa
350.9 97 22 des2pa
353.9 96.7 94 faraoc
355.6 99.5 22 mourmy
356 99 52 heisco
358.6 98.6 -1 hybapr
358.5 95.9 26 faraoc
359.6 95.3 197 alsebl
356.1 94.9 57 faraoc
356.3 93.8 16 eugega
356.1 93.3 16 swars1
356 92.8 73 hirttr
357.9 92.2 57 quaras
359.8 90.8 123 faraoc
357.7 80.5 58 des2pa
340.6 102.5 21 coccma
340.2 103.3 97 tri2tu
340.7 103.4 28 protpa
340.4 103.7 21 mourmy
340.7 103.8 34 eugega
343.3 103.1 165 tri2tu
344 102.4 25 psycho
344.3 101.7 25 tri2tu
342.3 100.9 33 hybapr
342.4 106.2 27 cappfr
341 107.8 119 tri2tu
340.2 108.1 27 cappfr
341.4 109 50 faraoc
341.5 108.6 109 tri2tu
344.7 109.5 83 protte
342.3 107.7 26 mourmy
342.8 110.1 157 swars1
341.3 111 52 faraoc
341 111.1 -1 cappfr
340.4 112 59 faraoc
341.9 113 25 pri2co
344.1 112.1 35 faraoc
344.3 114.8 75 heisco
343.9 116.3 114 oenoma
341.8 116.2 245 cuparu
340.5 118.7 18 alsebl
341.2 119.4 33 des2pa
346 119.3 24 cupasy
347.5 119.9 35 pentma
348.4 118 17 swars1
348.6 117.8 51 protpa
349 117.9 21 pri2co
348 115.2 24 faraoc
349.5 111.5 32 faraoc
348.7 111.8 23 hybapr
348.7 112 265 nectci
347.3 110.6 17 alsebl
346.9 110.9 40 des2pa
345.8 113.3 88 faraoc
348 108.7 27 protpa
349.5 108.2 28 hybapr
349 105.7 43 faraoc
347.9 105.3 71 faraoc
347.5 105.5 33 mourmy
347.4 105.9 32 faraoc
347.6 106.1 36 heisco
345.5 105.9 43 hybapr
345.3 106 117 cou2cu
346.5 106.7 12 mourmy
348.2 108.1 16 psycho
349.9 104.1 41 faraoc
349.5 102.5 79 faraoc
349.3 101.2 20 mourmy
348 103.1 42 faraoc
347.4 102.8 27 hybapr
346.5 101.9 37 gar2in
345.1 102.2 35 herrpu
345.4 103.8 49 faraoc
344.7 104.4 43 faraoc
345.6 104.1 20 mourmy
350.1 103.3 23 faraoc
351.3 104.7 75 faraoc
351.3 103.8 32 faraoc
353 102.9 22 faraoc
354.2 101.9 65 hirttr
354 101.1 44 hybapr
352.2 101.2 26 mourmy
350.5 105.1 24 hirttr
350.7 107.7 40 hybapr
351.1 108.9 42 sympgl
350.2 109.2 27 cappfr
351.6 109.6 35 beilpe
353.9 107.7 59 des2pa
350.9 112 20 pri2co
350.8 113.5 94 soroaf
350.2 114.8 32 ouralu
351.2 114.8 40 faraoc
352.5 114.8 163 gustsu
352.5 113.9 26 psycho
353.8 114.9 15 tet2pa
353.8 112.8 63 pri2co
354.4 110.3 129 oenoma
352.9 111 37 gar2in
352.3 113.3 25 hybapr
352.2 118.8 25 cuparu
352.8 117.9 16 mourmy
354 119 12 nectci
354.6 118.1 84 virose
354.6 117.8 18 cupasy
354.3 117 38 protpa
354.9 116.7 41 tri2tu
354 116.9 53 drypst
353.8 116.7 31 cou2cu
353.4 116.9 20 swars2
353.4 115.8 25 hybapr
355.4 116.6 65 olmeas
355.2 119.8 36 cou2cu
357 119.2 35 pri2co
357.9 119.1 25 ouralu
358.3 118.9 16 des2pa
359.2 119.3 11 swars2
359.9 117.6 40 herrpu
359.2 116.1 27 poutre
359.5 115.8 48 gar2in
357.7 116.1 47 pri2co
357.6 116.9 40 herrpu
358 118.5 47 cou2cu
359.2 114.1 99 sterap
358.3 114.3 36 pri2co
356 111.1 37 protpa
359.8 109.6 35 hirttr
357.9 105.8 22 ouralu
357.2 105.4 31 hybapr
355.8 105.8 23 ouralu
355.8 107.5 27 swars2
355.4 109 29 faraoc
357.5 108.4 21 ouralu
357.1 107.4 16 ouralu
358.9 107.2 18 cappfr
359.8 107.1 11 pri2co
358.9 101.2 45 brosal
357.1 100.8 42 pri2co
356.5 101.4 167 heisco
355.2 101.9 40 faraoc
355.4 103.1 53 faraoc
342.7 120.2 42 drypst
340.1 124.4 72 tri2tu
341.9 122.2 50 des2pa
343.8 120.9 26 mourmy
344 124.3 38 faraoc
344.8 125.2 -1 olmeas
342.8 125.6 47 faraoc
340.5 125.3 215 eugeco
340.1 132.9 36 faraoc
344.1 129.5 86 faraoc
341.7 130.4 24 ingago
340.7 132.2 30 des2pa
340.9 134.8 42 brosal
340.7 132.7 25 mourmy
343.4 133.6 -1 ocotce
344.9 134.2 145 ingasa
341.2 135.8 32 tri2tu
342.8 136.1 26 hybapr
341 138.8 55 ingasa
341 139.1 47 faraoc
345.2 137.1 -1 cappfr
345.3 139.8 24 pterro
349.5 139 45 cappfr
349.9 138.8 20 des2pa
348.3 136.7 23 gar2in
348 134.6 11 cou2cu
348.1 134.4 117 ingas1
349.2 132.3 97 oenoma
348.1 131.1 45 faraoc
346 132.4 22 cupasy
345.5 134.8 -1 cupasy
346 129.7 86 maquco
346.7 129.3 90 cou2cu
346 129.3 104 oenoma
347.9 129.9 24 gar2in
349.6 125.4 53 cou2cu
347.3 126.9 56 faraoc
345 128.1 29 cappfr
345.2 128.5 -1 cupasy
345.5 128.9 35 cassel
345.2 129.5 16 des2pa
348.7 124.1 -1 bactba
347.8 120.7 41 des2pa
345.9 123 37 des2pa
345.7 124.7 60 faraoc
344.8 124.3 28 tet2pa
350.4 121 97 pri2co
350.6 124.2 60 cou2cu
352.1 124.8 137 brosal
353.8 123.8 44 cou2cu
353.8 123.5 20 swars1
353.8 122 37 drypst
352.2 122.7 20 des2pa
352 122.8 17 pri2co
352 123.8 72 andiin
354.1 126.8 18 gar2in
353.7 125.1 18 ouralu
353.6 125.6 23 swars1
353 125.5 64 ingaum
351 126.8 18 faraoc
350.1 126.5 163 eugeoe
353 128.1 34 pri2co
353.1 129 16 cupasy
353.4 128.1 48 cou2cu
354.3 130.1 108 hirttr
353.6 130.5 28 protte
354.1 133 38 cou2cu
354.5 134.5 219 tri2pa
353.3 134.3 18 stylst
351.1 134.8 80 cou2cu
350.6 136.5 149 pri2co
353 138.1 41 soroaf
353.8 138.5 90 pterro
355.3 137.5 56 soroaf
355.4 138.3 31 faraoc
356.1 139 43 faraoc
359.1 139.2 19 hybapr
359.5 139.7 36 ingas1
357.9 138.5 24 psycho
358 137 28 cou2cu
356.9 135.7 -1 caseac
356.4 134.9 15 gar2in
357.8 134.4 34 brosal
358.8 133.5 55 xyl1ma
359.4 130.5 23 faraoc
356 129.3 -1 pterro
355.8 129.4 102 faraoc
358.7 129 280 alsebl
359.1 128.2 81 faraoc
359.8 129.4 67 faraoc
357.9 129.9 49 hirttr
359 125.3 210 tet2pa
359.4 125.2 31 faraoc
355.4 127.4 37 pri2co
356 124.3 45 faraoc
358.1 123.3 24 cappfr
359.9 124.4 77 faraoc
359.7 122.2 20 faraoc
359.7 121 32 cappfr
359 121.9 75 faraoc
359.2 120.8 16 cupasy
357.4 121.2 12 swars1
357.2 121.3 35 cupasy
355.1 122.1 39 pri2co
355.2 124.2 38 hybapr
355.7 124 54 faraoc
359.1 122.3 28 faraoc
342.1 141.1 135 faraoc
342.4 141.4 23 faraoc
343.2 141.1 80 faraoc
343.2 143.3 -1 faraoc
343.2 144.5 30 rinosy
344.4 144.9 115 cou2cu
344.9 144.7 27 rinosy
344.4 142.8 35 tet2pa
340.4 146.4 33 cou2cu
341 149 25 tet2pa
341.9 149.6 30 faraoc
343 149.2 20 hybapr
343.7 148.1 43 hybapr
344.2 147.2 34 rinosy
342.7 146.7 68 faraoc
341.9 150.8 253 poutre
342.3 151 33 aspicr
341.8 151 81 faraoc
341.2 152 15 hybapr
341.5 153.1 -1 tet2pa
341.1 154.9 84 faraoc
342.3 154.4 33 rinosy
344.4 154.7 203 tet2pa
343.1 151.1 28 hybapr
344.2 150.6 20 cupasy
340.6 156 83 tri2tu
341 158.1 14 faraoc
341.8 158.6 29 hybapr
345.1 159.2 21 faraoc
346.8 159.6 27 faraoc
349.3 159.1 11 eugega
349.1 156.9 75 faraoc
347.1 155.9 27 rinosy
346.6 155.6 22 rinosy
346.6 157.1 24 coccma
346 157.3 28 rinosy
346.4 158.1 36 loncla
347.5 157.8 28 cappfr
349 154.3 25 des2pa
347.6 152.3 102 oenoma
345.8 150.2 265 chr2ar
348.8 147.5 130 faraoc
349.6 145.9 40 pri2co
347.4 145.6 73 swars1
346.2 145.8 63 pri2co
346.5 149.4 55 swars2
345.3 149.7 53 swars2
346.2 144.4 97 faraoc
347.2 144 -1 cappfr
348.9 141.9 60 des2pa
347.5 141.2 23 guarsp
347.7 140.3 23 hybapr
349.8 141.1 19 pri2co
350.9 142.5 44 faraoc
351.6 144.9 30 tet2pa
353.2 144 34 cupasy
354.8 143 58 faraoc
354.2 142.1 51 faraoc
352.3 141.1 39 maquco
352.4 149.2 93 faraoc
354.9 151.5 11 guargu
351.2 153 48 pterro
350.4 154.3 72 cou2cu
354.6 155.8 89 cou2cu
354.1 155.4 -1 ingath
352 155.1 28 ouralu
351.8 155.8 30 tet2pa
351 158.7 44 faraoc
352.8 158.7 23 rinosy
353.1 159.6 41 soroaf
353.3 158.9 103 faraoc
354.1 159 62 tri2tu
353.6 157.8 33 faraoc
356.2 159.2 33 faraoc
359.2 158.7 45 hybapr
359.2 158.2 31 cappfr
359.5 158.2 22 faraoc
359.7 157.7 -1 swars1
359.5 155.1 -1 psycho
357.8 156 -1 ouralu
359.2 154.6 21 gar2in
359.6 154 51 swars2
358.9 154.1 52 tab2ar
358.9 153.8 21 faraoc
359.2 150.5 25 hybapr
358.1 152 50 poutre
358 151.6 60 faraoc
356 150.8 32 soroaf
359.4 147.8 45 faraoc
357.7 145.1 53 quaras
356.5 145 13 hybapr
355.3 148.2 71 faraoc
356.9 148.2 35 faraoc
356.7 147.2 61 cou2cu
355.2 144.9 52 herrpu
358.5 143.6 43 cou2cu
359.6 143 30 cou2cu
358 143 43 pri2co
356.8 140.6 13 cou2cu
356.2 142.2 57 faraoc
340.6 160.9 15 des2pa
340.9 161.8 160 poutst
340.3 163 -1 ormocr
340.9 164.9 57 ingas1
342.5 164.1 10 cupasy
344.6 160.9 44 cou2cu
342.2 162.1 55 ardife
340.9 167.9 37 gar2in
340.6 169 90 ingaum
341.8 168.9 29 cappfr
344.2 168 16 tet2pa
344.8 166.6 13 hybapr
342.9 165.6 23 cupasy
341 170.9 21 hybapr
341.9 171.7 35 hybapr
341.8 173.4 54 eugeco
344.2 174.3 31 cupasy
341.7 179.8 42 faraoc
342.2 179.1 38 alsebl
346.1 179 186 tri2tu
347.8 179.2 -1 cupasy
348.8 178.1 26 swars1
349 176.7 30 swars2
349.1 176.5 23 ouralu
348.2 178.1 13 pterro
349.5 174.8 15 rinosy
349.5 171.7 207 allops
348 173.2 21 tri2tu
348 174.2 18 cou2cu
349.8 170.1 -1 rinosy
345.7 166.8 13 cupasy
346 165.6 26 hybapr
348 164.1 78 faraoc
349.4 163 40 cou2cu
349.3 162 83 faraoc
348.7 160.8 18 swars1
348.4 160.8 16 ouralu
349 160.1 78 faraoc
347.1 160.7 26 hybapr
346 160.2 253 eugeoe
345.8 161.4 58 swars2
346.9 161 60 soroaf
346.1 162.9 24 faraoc
345.4 164 52 cou2cu
351.4 163 21 cou2cu
352 164 29 cou2cu
352 164.2 138 sloate
354.5 161.8 74 faraoc
353.8 166.2 88 faraoc
353.3 167 61 faraoc
351.9 169.1 50 faraoc
351.7 169.7 40 hybapr
352.5 170.6 29 faraoc
351.1 171.3 35 hybapr
352.7 171.6 50 cou2cu
354.4 170.6 102 swars2
352 177.8 40 tri2tu
353.9 178.9 25 hybapr
354.1 178.9 150 swars1
354.9 179 35 heisco
352 175.9 50 eugene
354 178 15 ouralu
356.4 179.3 29 soroaf
357.7 178.7 66 maquco
359.7 178.8 13 cupasy
359.8 177.4 12 alsebl
359 176 52 pla2el
356.7 176.4 52 xyl1ma
356.1 177.5 24 xyl1ma
356.9 174 20 cou2cu
356.8 173.8 37 malmsp
358.5 173.9 22 cupasy
359.1 172.8 81 allops
358.3 170.9 22 caseac
357.8 170.2 46 ingaum
356.6 172.1 88 tri2tu
356.8 172.4 35 soroaf
359 169.6 22 tab2ar
358.7 167 38 ouralu
355.3 167.5 19 rinosy
355.3 167.8 20 malmsp
356 168.2 45 faraoc
355.1 169.6 44 tri2tu
357 167.8 18 gar2in
357.4 160.7 87 faraoc
356.9 160.2 33 hybapr
355 160.2 24 faraoc
357.9 162.5 33 hybapr
341.8 180.1 44 swars2
341.4 180.4 38 tropra
341.3 181.2 18 faraoc
340 182.2 36 faraoc
340.1 183.8 77 faraoc
340.5 184.9 99 loncla
342.1 183.2 30 faraoc
343.6 183.7 30 soroaf
344.1 184 234 cordbi
344.9 181.6 33 tri2tu
344.1 182.1 68 ingaum
343.8 182.5 21 swars1
340.9 185.2 90 faraoc
342 186.9 57 tet2pa
341.8 187.9 16 des2pa
342 189.8 70 cassel
344 188.9 35 gar2in
344 185.9 24 faraoc
343.9 185.6 34 swars1
341.5 194.7 27 alsebl
342 193.8 29 swars2
344 193.9 32 cappfr
344.3 193.1 52 cou2cu
341.5 193.6 45 des2pa
341.3 193.3 -1 hybapr
343.9 191.6 55 des2pa
344.6 192.1 23 cou2cu
343.3 195.2 101 faraoc
340.8 195.8 31 cassel
340.3 196 28 faraoc
340.9 196.9 49 laetth
343 199.4 15 alsebl
344.5 199.4 41 vochfe
346.5 199.9 26 faraoc
348.8 197.6 -1 oenoma
346.7 190.9 18 mourmy
346.1 192 58 faraoc
345.8 192.2 18 alsebl
346.5 194.1 37 hybapr
345.3 189.9 57 tet2pa
345.6 188.7 159 randar
345.8 186.8 53 hybapr
345.5 187 30 faraoc
346.3 184.8 37 faraoc
346.9 184 34 ouralu
349.1 184.4 25 cappfr
349.6 184.6 19 cappfr
347.8 182.9 28 faraoc
349.6 181.2 24 heisco
345.8 182 46 faraoc
351.9 183.8 70 drypst
353 184.2 30 hybapr
354.5 184.8 48 hybapr
353.1 183.2 18 hybapr
354.6 184.1 16 alsebl
354.5 182.7 65 tri2tu
351.1 182.3 52 faraoc
353.3 186 29 tet2pa
352.5 185.6 18 protpa
350.3 185.3 22 ouralu
353.8 189.3 21 andiin
353 192 27 hybapr
351.1 193 48 faraoc
350.4 193.4 33 hybapr
350.5 193.9 23 gar2in
353.6 193.9 -1 cupasy
353.5 193 23 faraoc
351.1 197.9 72 ouralu
350.4 199.3 124 quaras
353.2 199.8 38 cou2cu
353.7 199 70 faraoc
354.1 195.4 25 tachve
353.3 195 55 swars2
351.1 199.8 35 faraoc
356.8 198.4 16 maquco
358.9 197 67 faraoc
358.5 195.8 22 loncla
359 195.2 55 tri2tu
359.7 192.1 33 hybapr
358.8 191.1 17 swars1
356 193.1 49 hybapr
357.9 188.9 97 oenoma
359.8 183.2 100 hirtam
359.8 180.4 45 tri2tu
357.5 180.4 60 eugeco
356.8 180.1 25 tri2tu
357.2 181.4 25 hybapr
355.1 181.8 105 maquco
355.1 182.1 18 alsebl
357.7 183.6 35 des2pa
357.1 184.9 31 eugeco
341.4 200.2 69 faraoc
341.6 200.5 25 eugeco
342.1 201 30 swars2
342.4 201.5 24 swars2
344.5 202.8 40 virose
344.9 202.1 211 hirttr
341 202.7 24 des2pa
343.2 200.6 28 hybapr
344.5 201.4 12 alsebl
341.4 205.1 29 hybapr
339.8 205.2 23 alsebl
340.5 206.7 23 hybapr
340.9 205.7 63 faraoc
341 207.1 25 hybapr
344 206.9 19 cappfr
342.3 205.7 -1 soroaf
342.6 207.1 33 faraoc
342 210.9 36 faraoc
341.7 211.4 30 hybapr
341.5 212.6 13 hybapr
339.1 213.1 19 hybapr
340.9 213.3 121 cha2sc
340.8 213.5 18 protpa
341.4 214.9 10 gar2in
344.4 214.4 23 gar2in
340.3 216.1 33 des2pa
345.5 219.3 15 cappfr
349.5 218.1 20 hybapr
346.7 215.2 63 faraoc
346 215.5 21 faraoc
348.8 214.3 25 ouralu
349 213.9 37 heisac
349.6 212.9 32 hybapr
348.8 212.1 14 alsebl
347.9 211 27 soroaf
347.1 211.1 12 hybapr
345.2 212.7 46 faraoc
345.6 213.6 26 soroaf
345.9 214.4 61 cou2cu
347.7 213.9 71 randar
349.6 207.6 48 faraoc
349.1 206.8 182 hirttr
349.8 205.2 37 hybapr
348.2 206 35 des2pa
347.2 205.5 36 cou2cu
345.2 209 50 faraoc
345.5 209.3 17 faraoc
347.7 204.4 41 gar2in
348.2 204.1 29 cou2cu
345.1 201 30 alsebl
347.2 200.7 62 virose
351 201.4 60 faraoc
352 204.5 15 swars1
354.1 204.1 84 cou2cu
354.9 201.1 34 faraoc
354.9 200.2 40 cupasy
352.8 200.7 28 swars1
351.1 205.1 78 alsebl
353.2 212 107 oenoma
351.9 216.3 23 faraoc
350.4 218.5 29 tri2tu
352 219.2 163 eugene
353.2 218.1 28 alsebl
353.3 218.2 -1 hybapr
355.5 217.9 90 oenoma
356 219.6 40 soroaf
359.9 217 25 tri2tu
356.8 208.2 35 soroaf
356.7 207.8 28 tri2tu
355.8 206.7 43 soroaf
359.5 207.5 159 poutst
359.5 206.5 48 heisco
359.7 205.9 23 soroaf
357.8 205.6 35 hybapr
358 201.7 64 faraoc
357.9 201.9 23 soroaf
357.6 201.7 96 tri2tu
359 200.4 15 hybapr
341 220.8 38 hybapr
342.9 222.4 36 des2pa
344.7 224.7 92 faraoc
344.8 223.2 35 soroaf
341.5 228.2 101 oenoma
341 232.5 -1 hybapr
340.7 233.1 89 virose
341.6 233.7 32 hybapr
344.9 231.1 17 quasam
344 232 67 tri2tu
340.7 238.3 32 faraoc
343 239.5 126 swars1
342.3 238.9 28 des2pa
345.4 236 60 faraoc
347.7 239.1 73 faraoc
349.8 237 138 alsebl
348.1 236.2 38 stylst
349 234.4 93 alsebl
345.9 231.8 29 mourmy
346.9 233.9 19 cassel
345.6 234.1 31 faraoc
348.8 228.8 88 oenoma
348.1 226 18 alsebl
347.5 225.1 27 faraoc
349.2 223.9 40 brosal
349.1 221 21 heisco
347 220.4 20 coccma
347.1 221.1 36 faraoc
346.8 221.6 70 tri2tu
346 221 22 poutre
345.1 223.5 24 olmeas
346.5 224.4 149 hirttr
347.1 224.6 42 tri2tu
346.5 224.6 19 gar2in
346.3 223.2 19 protpa
350.2 223.8 28 protpa
354.6 224.4 17 swars1
354.7 224.2 39 hybapr
354.6 220.8 37 tri2tu
353.9 221.2 -1 laciag
350.1 229.9 105 oenoma
353.2 229.3 50 micoaf
354.4 228.2 35 hybapr
353.7 226.1 34 malmsp
351.5 232.8 18 hybapr
351.7 233.6 30 faraoc
350.1 234.1 39 heisco
350.5 234.7 23 faraoc
354.2 234.5 115 cordla
354.8 233.5 72 faraoc
353 231.2 17 swars2
352.9 231.1 -1 soroaf
352.6 237.4 55 oenoma
354.1 236.1 20 heisco
356.1 236.9 37 hybapr
356.1 239.2 20 hybapr
359.6 236.8 59 alsebl
359.9 235.6 20 soroaf
358.8 236.8 17 randar
357.8 230.1 27 hybapr
356.7 230.1 45 soroaf
356.6 230.6 62 hybapr
358.1 232.1 39 hybapr
359.8 229.9 238 lacmpa
359.8 227.9 73 faraoc
359.9 227.4 22 swars1
358.6 226.7 52 ouralu
359.8 224.4 61 faraoc
356.4 221.1 26 tri2tu
358.4 224.3 105 gar2in
342.3 240.8 17 lacmpa
340.2 243.1 360 poutre
340.2 246.3 -1 oenoma
344 246 172 loncla
341.4 249.7 25 hybapr
341.4 250.9 70 faraoc
340.4 253.3 42 bactma
342.1 253.3 24 pri2co
344 252.1 54 pterro
345.2 255.4 22 bactma
347.3 259.8 110 swars2
348.9 259.9 181 swars1
349.4 249.7 66 hassfl
349.5 247.6 32 des2pa
349 247 75 faraoc
349 246.8 172 eugeco
349.3 245.7 15 alibed
349 245.1 45 guetfo
347.9 245.1 50 guetfo
346.3 249.6 115 oenoma
349.5 242.4 42 eugega
347.7 242.3 265 lacmpa
345.8 243.8 86 faraoc
348 240.2 -1 oenoma
349.8 240.1 54 tri2tu
350 240.7 130 tripcu
350.1 242.2 24 swars2
351.7 243.5 46 herrpu
352.4 244.1 23 alsebl
352.9 246.6 83 oenoma
351.9 250.4 85 cassel
354.1 254.1 190 ingaru
353 257.6 37 des2pa
351 258 54 des2pa
355.3 259.1 92 pterro
356.4 257.6 92 heisco
359 255.5 58 thevah
358.4 252.6 180 ingaru
358.4 251.6 62 thevah
357.4 248.1 63 thevah
357.9 247.9 75 thevah
355.8 240.9 77 eugega
340.3 264.5 177 swars1
341.5 264.1 43 tri2pa
342.8 263.2 95 faraoc
344 266.1 52 maquco
340.4 265.2 22 psycho
342.4 269.5 56 poutre
340.6 271.8 30 tet2pa
340.8 272.2 22 tet2pa
344.8 274.8 74 tab2ar
344.7 276.5 133 ingaqu
342 277.9 58 chr2ca
340.7 278 128 tab2ar
340.7 278.2 76 faraoc
340.5 279.7 19 tri2tu
348.34 276.71 64 alibed
346.9 275 122 poutre
348.1 273.2 46 gar2in
346.7 269.1 119 oenoma
345.4 265.5 120 sipacr
349 263.7 47 tri2pa
345.6 263.2 30 des2pa
347 263.6 53 laciag
350.1 262.2 82 pterro
352.1 264 43 gar2in
350.2 263.1 326 maclti
354.2 262.1 61 annoac
353.9 261.7 33 des2pa
353.8 260.7 155 poutre
353.4 260.3 70 tri2pa
352.5 260.5 25 hybapr
351.9 260.6 25 hybapr
351 265.9 26 des2pa
351.6 266.5 30 malmsp
351.4 268.3 30 des2pa
353 268.7 246 poutre
354 266.2 86 ingaqu
354 266 62 tet2pa
350.1 271.9 250 cassel
353 275.2 42 alsebl
352.68 275.68 86 tri2tu
352 277.9 92 tri2pa
353.2 279.2 99 tratas
357.9 279.8 19 pipere
359.4 277.7 108 poutre
359.7 276 41 tri2pa
359 270.5 165 loncla
356 271.9 65 ingafa
355.2 274.1 41 tab1ro
358.1 265.7 32 cappfr
357.3 266.2 83 faraoc
359.1 263.9 39 stylst
356.1 262 70 guargu
356.3 261.8 43 faraoc
341.3 281.2 97 tripcu
344.9 282.8 141 randar
343.2 289.6 105 oenoma
341.8 294.7 98 oenoma
348 296.9 95 oenoma
348.7 295.5 106 oenoma
347.2 294.8 98 oenoma
349.3 295 98 oenoma
352.2 282.3 27 loncla
353.3 281.5 131 tri2tu
352 298.1 134 faraoc
354.5 299 105 guetfo
358.5 298.3 148 lindla
358.2 296.8 44 randar
358.3 296.4 138 ast1st
356.3 292 150 drypst
356.5 291.8 50 faraoc
356.8 289.7 80 oenoma
358.1 289.4 272 dendar
358.5 282 13 jac1co
358 282.4 35 tab1ro
355.4 281.1 30 sponra
341.6 300.5 53 des2pa
342.7 301.9 114 heisco
340.2 303.6 30 stylst
340.2 304.9 42 mourmy
340.5 308 20 mourmy
340.6 309.3 53 eugeoe
344 307.8 440 pri2co
340.5 310.3 72 tri2tu
342 310.3 23 alsebl
341.2 311.8 31 hybapr
340.4 313.8 -1 faraoc
340.7 314.2 58 tet2pa
342.8 314.2 36 faraoc
342.7 314.6 21 faraoc
344.1 313.1 91 faraoc
342.5 311.9 148 ingasa
342 315.2 18 guargu
341.1 317 109 faraoc
340.5 319 14 eugeco
341 319.6 16 hybapr
341 319.4 77 randar
343.6 318.8 22 hybapr
344 318 -1 hybapr
343.4 317.8 15 hybapr
343.8 317.1 200 virose
344.1 315.7 33 faraoc
345.1 319.1 20 hybapr
345.1 318.7 53 soroaf
345.4 319.1 -1 hybapr
345.1 319.5 30 tri2tu
346.2 319.3 45 eugeco
346.7 319.7 70 gar2in
348 318.6 17 alibed
349 318.6 22 hybapr
349.4 318.2 38 protpa
348.9 315.8 32 hybapr
346 315.8 27 des2pa
345.4 316.2 53 faraoc
345.7 314.9 30 alsebl
349.7 314.2 85 faraoc
349.5 313.4 24 tri2tu
348.7 313 21 randar
348 313.7 45 mourmy
348 311.4 45 hassfl
349.9 311.2 -1 ingath
345.6 312 31 tri2tu
345.9 306.9 18 cuparu
345.6 309.1 30 faraoc
345.4 309.9 41 tri2tu
346.3 301.8 29 tet2pa
345.9 303.7 101 oenoma
350.1 300.7 28 guarsp
352.8 304.4 50 faraoc
351.1 308.7 80 guargu
352 308.4 21 hybapr
352.2 308.6 65 des2pa
353 308.7 30 pterro
351.8 311.1 37 tet2pa
351.6 311.6 18 hybapr
350.8 312 -1 cuparu
353 314 23 mourmy
354.2 314.2 82 vochfe
354.8 315 28 aspicr
353.8 313 142 ast1st
354.5 310.16 43 maquco
354.51 309.62 23 gar2in
350.6 315.6 35 hybapr
350.9 317.5 -1 hybapr
350.3 319.8 23 hybapr
351.2 319.8 25 faraoc
353 318.2 51 cha2sc
353.5 317.7 31 cha2sc
355.2 318.9 117 oenoma
358.4 315.6 120 oenoma
359.9 311 24 tet2pa
355.9 309 156 micoho
356.8 307.7 118 oenoma
358.9 308.8 123 tri2pa
359.7 305.3 18 hybapr
357.1 305.4 73 faraoc
355.6 307.3 33 guargu
355.2 309.3 54 loncla
355.7 302.1 73 faraoc
355.5 303.5 59 faraoc
359.3 301.3 16 hybapr
340.2 320.1 17 cupasy
341 320.4 24 hybapr
341.5 324.8 21 hybapr
343.8 324.5 44 swars1
344.5 324.5 -1 talipr
344.1 323.3 353 pri2co
343.8 322.9 23 hybapr
344.6 321.7 45 des2pa
343.3 321.9 31 hybapr
341.5 323.1 -1 cupasy
343 321 18 ouralu
342.2 325.6 24 hybapr
340.9 327 27 faraoc
340.3 329 62 ouralu
340.9 329 35 faraoc
342.4 329.4 32 faraoc
342.6 330 29 cou2cu
344.5 330.1 49 faraoc
344 327 37 faraoc
344.2 326.8 43 swars1
342.8 326.1 -1 hybapr
340.1 330.3 12 hybapr
340.3 334.4 44 gar2in
341.1 334.8 90 faraoc
343.8 332.9 130 faraoc
343.4 330.5 32 faraoc
342.6 331.3 114 faraoc
341.6 331 42 faraoc
340.4 338.7 100 oenoma
342.53 339.11 44 tri2tu
342.6 336 130 gar2in
345 338.2 12 cupasy
347.8 339.2 33 cappfr
347.7 334.1 28 hybapr
347.8 332.4 35 swars1
347.8 332.2 47 hybapr
349.9 331.31 10 cha2sc
349.88 331.06 105 faraoc
349.1 331.2 29 hybapr
348.9 330.4 33 hybapr
346.8 330.9 70 faraoc
344.9 333.2 55 herrpu
346.6 333.4 22 swars1
346.6 332.6 56 faraoc
348.2 330 75 faraoc
348.4 328.1 22 hybapr
347.8 328.4 41 mourmy
347.7 329.2 116 faraoc
348.8 325.8 124 faraoc
346.3 327.1 30 hybapr
345.5 327.2 34 hybapr
345.4 329.9 55 faraoc
345.2 324.4 93 faraoc
346.5 324.5 28 micoel
348 324.6 25 hybapr
347.9 323 32 protpa
349.8 324.1 22 hybapr
349.8 321.6 20 hybapr
