246.5 404.2 26 hybapr
246.8 404.9 70 protco
249.9 403.9 44 faraoc
249.2 402.8 24 protpa
249.1 402.1 27 hybapr
247 400.8 42 hybapr
247.8 403.1 27 protte
250.7 402.4 20 hybapr
250.8 404.9 66 pla1pi
252.7 404.2 28 hybapr
254 404.2 31 hybapr
254.7 404 17 hybapr
254.4 404.2 -1 eugeco
254.7 401.5 21 eugeoe
254.9 401 101 guatdu
254.4 400.6 11 hybapr
251.6 400.9 95 guatdu
253 402.9 115 swars2
250.6 405.5 33 chr1ec
250.9 406.7 27 des2pa
250.8 407.1 21 chr2ar
251.2 408 85 ingaqu
251.3 408.9 30 hybapr
252 409.3 14 hirttr
252.5 408.9 -1 pipeco
253.1 408.8 98 poutre
254.8 409.2 14 hybapr
254.7 407.2 50 pterro
254.6 406.8 35 hybapr
254.1 406.8 16 faraoc
252.2 407.8 17 mourmy
252 407.9 46 faraoc
250.5 411.2 59 eugeoe
254.7 414.5 29 hybapr
253.3 411.5 -1 hybapr
254.8 410.4 49 laciag
254.9 410.1 -1 pipeco
252.9 410.4 68 faraoc
252.5 410.2 52 faraoc
252.6 410.4 19 ingaum
250.5 416.8 32 eugeco
250.6 419.8 71 beilpe
252 419 28 perexa
251.3 418.9 11 cappfr
253.7 419.3 30 ingami
254.6 418.7 -1 alsebl
254.3 418.6 47 hybapr
253.2 417.8 18 hybapr
252.9 417.3 11 eugene
254.8 416 71 hassfl
254.2 416.3 24 hirttr
253.1 415.8 34 acaldi
256.3 418.5 30 tri2tu
256.2 418.9 47 pterro
257.4 419.2 20 mourmy
258.9 416.9 16 pipeco
255.9 410.8 60 hybapr
256.6 415.5 49 ingama
258.4 414.2 14 mourmy
259.4 413 59 hybapr
259.7 410 100 tri2tu
258.8 410.1 12 hybapr
258.1 410.2 -1 pipeco
255.2 408 125 poular
255.2 409.8 42 faraoc
256 409 128 poular
256.2 408.8 47 hybapr
258.7 409.7 18 mourmy
259.7 409.8 58 hybapr
259.4 409.3 28 soroaf
259 408 29 tachve
258.5 408.2 29 hybapr
259.5 406.9 27 hybapr
259.9 407 14 hybapr
259.5 407.1 12 nectci
258.9 406.6 35 soroaf
259.8 405 75 brosal
259.6 405.8 14 beilpe
255.8 405.3 38 tet2pa
255.7 405.9 21 hybapr
257.3 407.1 -1 protco
256.2 408.4 46 ery1co
256.1 408.6 60 brosal
255.4 401.8 49 faraoc
256 402.3 31 cestme
256 404.7 14 hybapr
258.8 403 24 soroaf
259 402.2 57 faraoc
258.7 402.2 25 protco
259.5 400.4 35 soroaf
259.2 400.3 23 gar2in
256.9 402.1 11 virose
257.2 402.5 24 guatdu
240.1 421.5 23 laciag
240.9 423 14 mourmy
240.1 424.6 22 swars2
243.6 422 37 hybapr
244 420.2 10 protte
241.9 422.9 36 faraoc
242.6 428.7 51 pterro
241.6 425.7 43 laetth
241.6 425.8 22 laetth
240.7 430.5 82 poular
241 434.5 -1 eugeoe
242.7 434.2 21 hirttr
243 434.3 13 mourmy
244.9 433.7 150 socrex
244 432 54 hybapr
242.3 431.6 127 poular
240.6 438 88 faraoc
244.9 439.8 20 tachve
244.9 439.6 15 cappfr
242.6 435.8 22 poutre
242.1 436.2 104 laetth
242 436.3 19 faraoc
242.3 436.2 -1 cappfr
245.7 436.3 58 andiin
245.5 436.6 16 hybapr
245.9 436.7 37 annoac
245.8 438.1 45 hybapr
246 438.1 38 hybapr
248.2 439.6 18 tachve
249.9 439.5 13 alsebl
249.7 438.7 20 faraoc
248.5 438.4 54 tab2ar
249.6 435.5 36 hybapr
247.8 438.9 23 alsebl
245.3 431.8 26 tachve
245.3 433.6 42 hybapr
249.5 434.6 17 protte
249.2 433.8 61 hybapr
248.9 432.3 13 eugeoe
249.6 430.5 30 swars2
248.2 431.7 11 cappfr
248.2 431.3 26 picrla
247.9 431.1 61 socrex
247 432.2 32 tachve
247.2 432.3 25 ouralu
246.2 429.9 125 poular
249.8 429.5 38 hybapr
249.8 429.2 25 hybapr
249.9 425.8 50 faraoc
246.6 426.9 39 beilpe
248.5 426.6 42 hybapr
248.4 426.5 54 faraoc
245.2 421.9 42 hirttr
245.8 423.2 21 mourmy
245.9 423.5 19 poutre
249.4 423.2 35 hybapr
248.7 423.1 74 quaras
246.9 420.1 24 hybapr
246.7 421.1 17 des2pa
246.4 422.5 97 ingaqu
246.7 424.5 38 hybapr
247.3 423.1 14 tri2tu
250.8 422.5 23 hirttr
250.5 423.9 98 faraoc
251 424 18 poutre
251.9 424.8 34 tachve
254.5 424 13 hybapr
254.3 422.1 37 xyl1ma
254.3 421.9 55 swars2
252.4 421.7 27 hybapr
252.2 421.5 81 tab2ar
253.4 420.2 20 hybapr
251.4 422.7 144 guatdu
251.3 422.9 -1 hybapr
250.7 425.4 19 alsebl
253.1 429.2 123 beilpe
253.9 427.3 18 mourmy
254.1 427.6 18 cappfr
250.1 430.1 28 des2pa
251.2 434.2 18 mourmy
254.7 434.7 33 hybapr
253 432.2 20 pentma
252.8 431.4 27 tri2tu
254 430.3 27 swars2
251.4 430.9 37 picrla
250.9 438 16 hybapr
251.9 439.9 16 alsebl
252.5 439.4 25 mourmy
253.6 439.5 40 hybapr
254 438 17 des2pa
254.9 435.1 29 ouralu
251.7 435.9 17 alsebl
255.2 437 25 tachve
255.4 439.4 25 des2pa
256.3 438 26 hybapr
259.5 437.2 33 hybapr
258.6 435.5 29 hybapr
258.7 435.1 35 gar2ma
257.4 435.4 27 hybapr
256.9 435.1 24 hybapr
256 431.5 68 oenoma
256.3 434 34 soroaf
255.1 434.4 160 guargr
255.2 434.8 68 tri2tu
257.4 433.6 162 tri2tu
257.7 433.5 14 mourmy
259.5 432 22 des2pa
259.7 431.3 82 ery2ma
259.8 431.1 50 protco
259.8 431 24 soroaf
257.5 430.2 54 calolo
255.1 428 49 hybapr
258.1 428.1 138 unonpi
259.2 429 28 hybapr
259.1 426.4 11 swars1
258.1 425.8 45 calolo
258.1 425.6 65 hybapr
257.8 426.8 15 hybapr
256 425.1 61 soroaf
256.2 426.9 62 guatdu
255.1 421.3 49 hybapr
255.5 424.4 32 hybapr
256.6 424.8 19 hybapr
254.7 423.8 42 hybapr
257.2 424.4 16 mourmy
258 424.3 13 psycho
259.4 423.7 49 taline
259.6 422.8 46 taline
257.5 420 185 heisco
257 421.8 29 sloate
257.2 422.1 53 hybapr
257 423.3 102 eugeoe
240.1 442.1 41 hybapr
240.1 444.3 65 hirttr
241.9 444.9 84 hybapr
243.9 442 36 hybapr
244.2 441.1 74 soroaf
244.1 441.2 21 alsebl
244 441.1 58 faraoc
241.4 447.3 47 hybapr
242.3 449.9 -1 tri2tu
242.4 449.9 21 soroaf
242.4 449.3 28 cappfr
242.6 448.8 25 hybapr
244.2 448.7 22 hybapr
244.2 447.1 30 gar2in
243.8 447.8 130 ade1tr
244.2 446 15 cappfr
242.7 445.7 83 faraoc
242.7 446.6 26 hybapr
240.2 453.8 30 hybapr
241.1 453.7 14 hybapr
242.1 454.3 33 hybapr
242.2 454.9 35 hybapr
244.1 454.5 17 hybapr
244 453.7 19 hybapr
243.6 451.6 20 hybapr
244 450.8 32 hybapr
241.6 451 -1 pipeco
240.3 455.8 15 psycho
241 456.9 174 hassfl
240.5 459.5 99 oenoma
244.4 459.8 85 unonpi
244.1 458.8 36 swars2
244.3 456.7 17 hybapr
241.3 455.7 53 cupasy
246 456.7 109 acalma
249.6 459.5 16 psycho
249.4 457 28 psycho
249.5 455.9 20 hirttr
249.6 455.5 33 laciag
248.4 455.9 43 beilpe
247.3 456.9 32 protte
247.3 457.8 23 eugeoe
246.1 458.4 20 beilpe
247.1 458.3 14 faraoc
245.9 455.3 54 faraoc
246.8 457.8 10 psycho
246.9 459.8 17 psycho
245.3 452.9 42 coccco
245.2 454.7 12 hybapr
247.5 454 -1 hybapr
249.4 451.8 22 hybapr
248.9 451.6 14 gar2ma
249.1 451 104 tab2ar
246.6 450.6 26 hybapr
246.4 450.5 18 alsebl
247.1 451.7 47 eugeoe
245.6 449.7 46 hybapr
247.1 448.4 38 eugega
248 449.1 93 ade1tr
249.2 449.2 35 beilpe
248.9 448.4 13 alsebl
248.4 447.3 54 cupasy
248.8 447.2 19 cappfr
249.3 446.5 36 hybapr
249.3 446.2 17 hybapr
249 446.3 30 maquco
248 445.8 18 hybapr
247.1 445.8 24 hybapr
246.9 445.7 29 hybapr
246.2 445.2 29 cappfr
246.1 442 99 coccco
246.7 442.1 32 alsebl
245.4 444.3 23 hybapr
246.7 443.9 25 hybapr
247 444.5 27 hybapr
248.7 443.9 30 poutre
249.3 443.8 29 hybapr
249.1 444 93 ade1tr
249.7 443 86 faraoc
249.9 440.5 87 cupasy
249 441.1 13 protte
248.2 442.2 33 des2pa
247.9 441.9 15 hybapr
250.8 442 24 hybapr
250.9 443.9 25 hybapr
250.3 444.1 30 soroaf
251.2 444.1 -1 hybapr
251.5 443.8 84 randar
253.7 443.1 48 hybapr
252.8 441.8 -1 tachve
254.1 442.3 38 hybapr
253 441 17 hybapr
251.6 440.6 17 hybapr
251.6 449.3 -1 protpa
254.9 448.6 17 alsebl
254.9 447.8 12 cappfr
254.1 447.6 16 alsebl
254.3 447.5 -1 hybapr
253.9 445.1 27 alsebl
251.7 448.8 78 ade1tr
250.5 450.2 13 alsebl
251.3 450.3 22 eugeoe
251.1 450.8 13 hybapr
250.4 450.9 18 beilpe
250.7 454.9 13 poutre
252.5 454 15 hybapr
253.1 454.9 13 alsebl
254.7 450.4 35 ocotce
252.6 450.3 12 hybapr
252.2 450.6 58 quaras
250.8 453.4 24 tab2ar
251.3 453.5 -1 protte
253.8 453.2 57 cappfr
253.6 452.8 23 hybapr
253.4 452 48 sponra
250.1 458.1 15 hirttr
250.6 459.4 43 tachve
251.9 459.3 99 beilpe
253.8 459.8 39 stylst
252.5 455.5 190 guatdu
251.2 458.1 39 des2pa
252.5 456.7 21 hybapr
255.1 459.6 97 quaras
255.3 459.7 12 hybapr
259.9 458.8 66 annoac
259.4 456 23 hybapr
258.1 456.2 44 annoac
258.1 457.7 107 ingago
255.2 450.3 10 pipeco
255.4 450.4 113 tab2ar
255.4 451.4 35 tri2tu
255.7 453.1 22 des2pa
255.1 454.7 117 socrex
256.2 453.6 26 guargu
256.6 454.8 30 picrla
257.7 453.9 22 hybapr
258.2 454.4 88 hirttr
258.3 454.4 68 unonpi
259 454.5 18 hybapr
259.6 454.2 42 hybapr
259 453.6 16 alsebl
259.5 452.6 16 guatdu
258.18 450.82 45 tri2tu
259.4 450 83 zantbe
257.2 450.8 47 hybapr
257.2 450.4 36 paligu
257 451.1 26 tachve
257.3 451.5 28 alsebl
257.4 452.5 49 cappfr
258.2 452.5 38 hybapr
257.1 447.6 37 faraoc
258.2 449.6 22 hameax
259 449.4 13 hybapr
258.4 445.9 34 pterro
258.4 445.7 -1 pipeco
256.8 445.7 21 alsebl
256.3 445.5 32 hybapr
255.4 440.8 49 guatdu
255.2 440.9 20 hybapr
256.5 444.5 249 quaras
258 444.5 21 hirttr
258.9 443.5 22 sponra
258.9 441 44 gar2in
258.2 440 37 des2pa
257.2 440.7 98 faraoc
257 442.8 30 mourmy
258 442.8 11 alsebl
240.1 464.2 44 coccco
242.4 463.9 57 faraoc
243.4 464.5 26 faraoc
243.7 463.9 31 eugeoe
244.6 464 11 hybapr
244.7 462 13 psycho
244.2 462.1 13 laciag
243.8 460.3 103 maquco
240.1 465.2 23 mourmy
240.3 465.5 20 psycho
241 465.4 25 psycho
240.1 467.5 23 psycho
240.3 468.2 16 psycho
240.3 469.9 48 hybapr
240.4 469.6 30 hybapr
240.8 469.9 26 alsebl
240.9 469.6 29 hybapr
242.2 469.5 41 eugeoe
243 469.4 12 psycho
243.1 469.5 32 hybapr
243.8 469.5 16 psycho
244.5 469.1 48 alsebl
244.4 468.5 10 guarsp
244 468.4 15 faraoc
244.7 467.3 18 hybapr
244.8 465.4 24 alsebl
244.2 466.2 15 hybapr
243.6 465.8 13 psycho
240.9 466.9 62 swars2
241 467.5 25 hybapr
242 468 16 hybapr
242.6 468 28 hirttr
243.9 466.9 11 faraoc
244 466.8 15 faraoc
243.2 466.4 -1 alsebl
243.2 466.5 14 eugeco
240.4 472.1 18 hybapr
242.7 474.8 16 alsebl
244.1 474.9 16 hybapr
244.6 474.7 13 hybapr
244.2 472.5 16 faraoc
244.9 470.1 20 psycho
243.5 470.8 25 hybapr
243.7 471 15 hybapr
243.4 470.9 -1 hybapr
243.6 471.4 10 hybapr
243 471.1 22 hybapr
242 471.5 14 hybapr
241.7 470.9 21 pipeco
241.6 472.8 24 hybapr
241.6 473.4 23 hybapr
241.9 473.4 37 hybapr
242.6 473.8 13 hybapr
242.9 473.2 22 hybapr
243.4 473.6 25 hybapr
243.8 472.2 24 hybapr
243.7 472 15 psycho
243.9 472 22 hybapr
244 471.6 15 psycho
244.2 471.1 -1 hybapr
243.8 471.3 28 hybapr
243 471.6 16 hybapr
240.1 475.1 35 ingaum
240.8 475.3 11 alsebl
240.9 475.8 19 hybapr
240.7 477.1 33 guatdu
241 477.1 97 turpoc
240.1 479.9 39 hybapr
240.8 479.1 13 cassel
240.5 479.9 14 hybapr
242.5 479 16 hybapr
242.9 479 21 hybapr
244.9 479.6 27 protco
244.7 475.5 13 hybapr
243.2 475.7 17 hybapr
242.6 475.1 19 hybapr
241.4 476.9 -1 psycho
241.4 478.8 15 hybapr
243 477.4 14 hybapr
245.6 479.7 17 des2pa
245.6 479.3 14 alsebl
246.1 479.2 28 alsebl
246.9 479.5 11 poutre
247.9 479.4 19 cou2cu
248.1 479.4 111 crotbi
248.8 479.9 45 micoar
249.1 478.9 15 alsebl
249.9 479.4 29 hybapr
249.5 476.2 17 pipeco
248.7 478 17 alsebl
247.7 477.6 13 hybapr
247.8 477.7 15 stylst
247.3 477.8 55 loncla
246.1 471.8 22 hybapr
245.1 474.9 98 virose
245.8 474.9 12 hybapr
245.2 474.9 15 hybapr
245.7 474.2 15 hybapr
246 474.4 18 pterro
248.5 473 29 alsebl
248.5 472.7 37 protpa
249.9 471.6 22 alsebl
246.9 471 52 alsebl
248 470.3 24 soroaf
247.3 470.1 17 hybapr
245.2 465.5 37 hirttr
245.6 465.8 35 coccma
245.8 465.5 22 coccma
245.3 466.8 51 faraoc
245.1 467.2 18 faraoc
245.9 467.6 14 alsebl
245.1 467.7 13 alsebl
245.5 467.9 17 protte
245.7 468.5 12 soroaf
247.4 469.2 32 cupasy
249.8 469 43 gar2ma
249.3 468.2 21 des2pa
249.9 466.2 -1 hybapr
249.3 466.1 32 hybapr
249 465.9 22 eugene
248.3 465.1 100 pterro
248.9 467 17 hybapr
245.6 461.7 35 hybapr
246.2 463.8 30 tab2ar
246.3 464 17 psycho
248 463.8 15 psycch
248.2 464.5 14 psycho
249.1 464.3 15 psycho
249.4 464.6 76 soroaf
249.4 464.8 21 tachve
249.4 463.5 20 hybapr
249.4 463.3 21 psycho
249.5 463 -1 psycho
249.6 461 35 eugeoe
247.7 460.5 34 faraoc
247.4 460.8 29 ingasa
246.1 460.1 -1 psycho
246.7 461.1 48 eugeco
246.1 462 -1 alsebl
249 461.9 33 faraoc
249.2 462.2 -1 psycho
250.1 460.9 30 hybapr
250.1 461 29 alsebl
250.6 463 31 hybapr
251.1 463.2 55 tri2tu
251.3 464 18 hybapr
253.4 464.2 14 alsebl
254.4 463.9 16 alsebl
254.3 461.7 44 hybapr
251.3 461 55 soroaf
250.6 466 19 tachve
250.3 468.3 82 faraoc
250.3 469.1 61 hybapr
253.2 469.4 35 tachve
254.3 469.7 68 chr2ar
254.6 468.1 12 alsebl
254 465.7 43 hybapr
252 465.8 33 talipr
252.4 467.1 24 tab2ar
251.4 468.3 95 faraoc
252.9 467.8 22 hybapr
250.9 470.5 398 ochrpy
251.4 471.8 10 pipeco
253.6 474.1 35 ocotce
253.6 474.2 44 hybapr
254.4 473 31 hirttr
254.6 470.6 13 hybapr
253.9 470.4 17 pipeco
252.5 470.6 46 chr2ar
250.4 475.4 19 hybapr
250.5 476 68 protte
250.2 476.5 28 psycho
250.3 478.2 37 alsebl
250.1 479.4 17 hybapr
251.8 479.6 24 tri2tu
252.7 479.8 90 crotbi
253.6 479.8 88 cordla
254.1 479.5 28 protte
254.5 475.7 14 hybapr
252.9 476 21 guarsp
252 476.8 43 hybapr
251.1 478 79 xyl1ma
252.5 478.8 18 calolo
252.8 479 26 ingama
255.1 477.9 53 hybapr
255.1 478.9 55 crotbi
258.3 478.3 33 annoac
259.5 475.8 18 eugeoe
259.2 475.7 127 alsebl
257.7 475.6 -1 hybapr
257 476.9 36 eugene
255.5 472.8 21 beilpe
257.2 474 28 hybapr
257.7 474.1 121 guetfo
257.4 472.5 121 alsebl
256.5 471.8 91 ocotce
255.1 469.1 17 swars1
255.1 469.5 21 hybapr
256 469.4 21 annoac
256.4 469.6 116 ery1co
259.1 466.7 63 faraoc
258.8 466 46 alsebl
258.1 465 19 coccco
257.5 465.3 16 laciag
256.7 468.2 135 crotbi
256.3 469 30 tab2ar
255.7 461.5 157 ocotce
256.2 462 39 alsebl
255.5 463.1 33 hybapr
259.2 463.8 28 ocotwh
259 463.8 24 ocotwh
258.6 463.5 16 cappfr
259.4 462.1 17 paligu
256 461.3 34 hybapr
240.2 480.2 62 faraoc
240.6 481.1 17 hybapr
240.6 481.4 64 laciag
240.6 483.8 23 hybapr
240.4 484.6 43 tachve
240.7 484.6 21 hybapr
240.9 484.3 14 hybapr
241.1 484.1 13 hybapr
241.5 484.7 62 micoaf
241.9 484.8 17 hybapr
242.1 484.2 19 hybapr
242.1 484.9 170 beilpe
242.6 484.3 13 hybapr
243.4 484.8 18 hybapr
243.6 484.8 -1 beilpe
244 484.2 14 hybapr
244 484 153 faraoc
244.4 482.2 16 psycho
244.1 482.2 16 hybapr
243.8 481 14 faraoc
243.1 481.1 61 randar
243.2 481.2 16 hybapr
241.5 480.8 12 hybapr
243.1 483.5 16 hybapr
244.4 483.1 14 hybapr
240.1 486.2 12 hybapr
240.6 487.8 25 soroaf
240.8 488.3 12 hybapr
240.4 489.8 25 hybapr
241.4 489.9 30 ocotob
241.8 489.5 18 des2pa
244.1 489 61 cou2cu
244.8 488.1 141 unonpi
243.9 487.4 32 mourmy
242.8 486.1 18 cappfr
242.3 485.6 19 hybapr
241.2 486.4 16 hybapr
241 486.2 26 hybapr
241.9 487.2 55 guatdu
241 488.4 27 mourmy
240.4 490.2 22 psycho
241 493.4 23 hybapr
240.9 494 19 hybapr
241.1 494.2 28 hybapr
242.9 494 24 hybapr
243.1 493.8 95 poutre
242.9 493.5 14 hybapr
244.1 494 15 faraoc
244.4 492.9 35 hybapr
244.1 490.9 34 guatdu
242.1 490.1 21 hybapr
241.6 490.8 -1 faraoc
241.1 490.9 23 cordbi
241.7 491.7 -1 hybapr
241.2 493.4 30 hybapr
240.8 495.3 23 ingaum
240.5 496.4 67 faraoc
240.5 498.1 24 hybapr
240.3 499 19 eugega
240.5 499 17 hybapr
240.4 499.5 23 tri2tu
241.3 498.9 18 hybapr
241.6 499.5 131 hassfl
243.1 499.7 37 hybapr
244 499.5 87 pipere
244.2 498.8 21 hybapr
244.5 497.6 27 hybapr
244.8 498 74 cordbi
243.8 496 81 heisco
243.4 495.1 30 hybapr
242.2 496.6 20 hybapr
241.8 498.1 47 hassfl
242.1 498.1 -1 tri2pa
245.1 498.5 27 quaras
246.4 499.8 19 hybapr
246.9 499.6 23 cordla
249.2 497.6 123 sipapa
246.9 495.5 19 ery2pa
247.4 496.9 24 guetfo
247.9 497.6 16 hybapr
247.6 497.2 35 faraoc
245.3 494.4 20 hybapr
248 494.2 13 hybapr
249.1 493.7 70 sipapa
248.7 493.1 26 hybapr
249.6 492 13 hybapr
249.6 490.7 27 tab2ar
247 493.9 -1 psycho
248 489.9 29 hybapr
249.4 488.5 34 hybapr
249.9 486 69 hassfl
248.6 485.1 53 hassfl
248.6 485.7 23 faraoc
248.2 486.3 94 hassfl
247.3 485.1 35 hybapr
245.1 481.3 70 micoar
245.1 482.1 15 alsebl
245.4 482.7 16 cassel
245.6 483.9 25 hybapr
245.1 484.1 15 hybapr
246.8 484.4 42 hassfl
248.7 484 36 protco
249.3 484 28 pipere
249.9 484.2 20 tachve
249.9 483.6 21 alsebl
249 483.4 17 psycho
249.9 482.2 14 alsebl
249.1 482.4 31 soroaf
248.6 481.5 11 alsebl
249.8 480 46 guatdu
248.2 480.7 21 beilpe
248 480.7 74 micoar
246.8 480.6 15 cappfr
246.8 480.1 13 des2pa
246.2 480.3 70 micoar
246.4 481.4 15 hybapr
246.5 482 13 micone
247.3 483 18 hybapr
246.4 483.4 -1 hybapr
251.3 482.1 13 alsebl
250.3 483.6 16 tri2pa
251.2 483.7 45 tri2pa
250.8 484 -1 psycho
251.2 484.2 13 hybapr
251.4 484 21 alsebl
251.8 484.5 12 alsebl
252.4 484.6 14 hybapr
254.3 484.7 16 hybapr
253.8 482.5 45 hybapr
253.6 481.9 27 poutre
252.5 480.4 149 crotbi
251.4 480.2 24 hybapr
251.6 480.5 30 guatdu
253 483.2 13 hybapr
253.3 482.3 18 des2pa
251.2 485.5 189 hassfl
251.7 489.3 30 hybapr
250.8 487.8 15 randar
251.1 488 14 hybapr
252.1 487.7 40 vismba
252.5 488 18 psycho
254.6 488.6 15 hybapr
253.8 487.7 15 hybapr
254.1 487.6 17 hybapr
254.9 487 12 hybapr
254.2 486.4 18 hybapr
253.6 486.5 36 hybapr
254 486.2 25 eugeco
253.6 486.3 49 soroaf
254.6 485.9 18 hybapr
254 485.4 15 hybapr
254.7 485.1 15 psycho
253.8 485 102 virose
253.2 485.2 23 hybapr
252.5 485.1 27 acaldi
253 486.3 29 hybapr
251.8 485.3 15 alsebl
250.6 492.8 105 sipapa
251 493.2 14 hybapr
253.2 491.9 28 alsebl
252.2 499.9 60 tachve
252.2 499.7 -1 hybapr
252 499.3 -1 guatdu
252 498.8 21 hybapr
252.8 499.5 156 ingama
253.6 499.8 23 des2pa
254.3 499 21 hybapr
253.7 498.8 57 casear
254.6 498.6 37 hybapr
254.1 496 50 sipapa
253.1 497 -1 pipeco
255.3 495.9 98 faraoc
255.4 496.8 42 hybapr
255.7 498.7 16 psycho
256.2 498.9 95 faraoc
255.1 499.8 30 hybapr
256.3 499.2 30 pipecu
259.2 498.9 20 psycho
258.2 497.7 70 alsebl
256.5 497.8 18 psycho
255.3 490.2 15 pipeco
256 491.3 53 hirttr
255.9 491.1 147 cordla
255.3 493.7 80 guatdu
257.4 494 115 oenoma
259.3 490 45 virose
257.9 490.6 27 hybapr
256.9 490 15 alsebl
256.1 490 27 hybapr
255.3 486.2 23 hybapr
255.8 486.5 20 hybapr
255.3 487 39 alsebl
255.2 486.9 14 hybapr
255.6 487.6 59 tab2ar
255.6 488.1 25 hybapr
255.1 489.1 29 mourmy
257.8 489.6 18 des2pa
258.1 489.1 17 alsebl
258 488.7 -1 ocotpu
258.7 488 22 hybapr
259 487.1 70 guatdu
259.5 486.4 45 randar
258.9 486 22 hybapr
257.5 485.2 21 psycho
258.1 485.8 18 psycho
256.4 485.5 39 tab2ar
257.2 486 15 hybapr
256.5 486.8 20 hybapr
255.3 482.8 18 mourmy
256.1 483.7 12 pentma
255.1 484.6 14 hybapr
256.8 484.4 12 hybapr
258.5 484.2 57 maquco
259 483.5 11 alsebl
258.1 483.5 31 psycho
258 483 65 hybapr
259.1 482.1 36 pterro
259.5 480.3 72 randar
259.5 480.2 82 zantp1
259.1 480.2 13 hybapr
256.2 481.7 15 neeaam
256.3 481 -1 psycli
256.3 482.3 26 psycho
257.3 483.7 20 tri2tu
251 155.1 22 faraoc
258.8 222.1 20 hybapr
248.3 397.3 14 hybapr
254.6 398.9 16 des2pa
253.9 402.4 -1 pipea1
246.4 417.9 57 taline
259.9 452.6 16 alsebl
246.8 480.1 26 guarsp
255.89 487.73 19 hybapr
257.2 487.9 12 alsebl
236.9 133.7 -1 ingasa
256.6 436.5 24 hybapr
245.2 439.5 21 hybapr
251.5 419.8 24 virose
245.9 364.2 24 hybapr
256.3 318 47 picrla
259.4 322.5 -1 hybapr
256.1 270.2 35 faraoc
259.4 285.8 18 cassel
241.2 212.2 28 tet2pa
258.7 130.1 27 caseac
249.6 136.2 21 mourmy
250.7 114.2 16 sloate
244.6 134 11 swars1
241.1 85.6 23 hybapr
253.3 68 20 alsebl
249.5 34 86 ade1tr
247.7 57.9 41 aegipa
242.6 32.2 21 faraoc
222.1 2.5 17 hybapr
223 1.7 69 quaras
222.8 1.1 17 swars1
223.1 1.3 23 hybapr
224.8 2.6 27 quaras
224.7 0.7 -1 tab2ar
221.5 5.8 91 quaras
222 9.2 74 loncla
222 9.6 38 faraoc
223.7 9.7 23 picrla
223.4 8.6 17 eugega
223.3 8.1 22 mourmy
222.8 7.2 26 micoaf
223.8 6.8 56 sipacr
222.7 12.6 23 des2pa
224.7 14.4 37 chr1ec
223.4 12.4 20 hassfl
222.8 11.2 29 herrpu
223.9 10.2 47 hirttr
221.9 11.3 26 des2pa
221.7 11.1 18 eugega
220.7 15.6 30 ocotob
221.6 16.5 21 hassfl
220.6 17.8 40 cordla
221.7 17.6 41 hirttr
220.5 18.7 22 guarsp
220.1 19.4 26 tri2tu
223.1 17.4 79 faraoc
224 17 150 hirttr
223.4 16.4 23 pri2co
222.7 16.6 30 loncla
222.3 18.2 19 pri2co
226.6 19.8 18 mourmy
227.4 19.7 34 hybapr
228.8 19.8 55 pri2co
228.3 19.6 37 des2pa
229.3 15.4 52 guatdu
228.5 15.7 24 tachve
228.2 15.2 74 hirttr
226.3 14.9 75 hirttr
229.9 13.4 39 drypst
228.4 12.2 37 pri2co
227.4 11.7 16 guarsp
226.8 12.9 38 pri2co
228.5 10.4 111 socrex
228.6 7.5 86 pri2co
227.7 8.1 30 swars1
227.7 9.1 19 acaldi
227 8.4 13 tet2pa
227 6.9 23 mourmy
227.1 6.2 143 swars2
226.5 5.9 18 virosu
225.1 7.2 79 pri2co
225.7 7.9 75 swars1
225.9 8.5 39 mourmy
227.9 5.4 18 pri2co
228.6 5.2 22 des2pa
228 3.4 29 hirttr
226.1 0.3 119 quaras
227.1 3.4 21 gar2in
231.2 0.8 20 hybapr
231.4 1.4 21 swars1
232.9 4.2 91 protco
233 4.9 54 tri2tu
233.9 4.7 22 pri2co
230.8 5.6 26 mourmy
230.2 9.8 22 pterro
232 9.2 45 faraoc
232.6 8.7 24 pterro
232.8 7.8 37 faraoc
232.4 7.3 22 pri2co
233.7 8.9 15 swars1
233.6 10 23 poutre
234 10.5 50 pri2co
233.7 10.4 20 tropra
234.2 11.1 19 coccma
234.2 10 33 alchco
231.9 13.8 15 tab2ar
230.1 13.6 31 faraoc
232.2 14.5 28 pri2co
233.1 14.5 38 faraoc
233.6 14.2 -1 des2pa
233.7 15 25 pri2co
234.9 14.8 16 hybapr
234.4 15.7 57 pri2co
233.4 16.8 24 pri2co
233.3 17 67 protte
232.4 17.2 14 poutre
231.8 17.1 100 des2pa
230.2 16.2 43 faraoc
229.8 15.7 -1 pipeco
230.7 17.2 40 pri2co
231.4 18.1 23 tab2ar
230.6 19.8 20 faraoc
233.1 19.4 27 pri2co
231.7 18.6 53 eugeoe
231.7 18.1 18 swars1
235.2 19 31 soroaf
235.9 18.8 21 des2pa
235.8 17.5 89 hirttr
237.4 17.7 48 des2pa
236 17.1 20 pri2co
235.7 16 19 hybapr
238.8 16.5 14 pri2co
239 18.1 41 hybapr
239.8 18.7 238 ingasp
239.7 15.6 53 pri2co
238.8 11.9 21 pri2co
238.7 11.7 50 des2pa
237.7 11.5 39 guargu
237.2 11.3 24 pri2co
235.3 13 30 hybapr
235.8 13.2 19 eugega
236.1 14 21 pipea1
235.2 14.1 -1 hybapr
